,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
549,0.01853981,0.0,3.845397e-06,0.005336495,0.0,1.0,111.9145,0.0228929178104673,472.707,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261983912415,2,0,0,0,2,0.4156148,-1.480885,2.3121150000000004,5.5,0,0,99.55479,0,0.01065317,90.0,0.0,-0.0001960752,-0.0006136547,-0.0055608540000000005
550,0.01822461,0.0,1.29885e-05,0.005271086,0.0,1.0,111.9145,0.0229588228776908,472.707,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261980118275,2,0,0,0,2,0.4156148,-1.480885,2.3121150000000004,5.5,0,0,99.55479,0,0.01094725,90.0,0.0,-0.0001961559,-0.0005290657,-0.005369100999999999
551,0.01822461,0.0,1.29885e-05,0.005271086,0.0,1.0,111.9145,0.0230925604463292,472.707,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261980118275,2,0,0,0,2,0.4156148,-1.480885,2.3121150000000004,5.5,0,0,99.55479,0,0.01094725,90.0,0.0,-0.0001961559,-0.0005290657,-0.005369100999999999
552,0.01788509,0.0,-2.66491e-05,0.005204574,0.0,1.0,111.9163,0.0232288456072007,472.7067,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261976140203,2,0,0,0,2,0.4156416,-1.480858,2.312142,5.5,0,0,99.55496,0,0.01127216,90.0,0.0,-0.0001965585,-0.0004347879,-0.005369100999999999
553,0.01773537,0.0,-1.280455e-05,0.005129077,0.0,1.0,111.9163,0.0233443434784544,472.7067,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261974197658,2,0,0,0,2,0.4156416,-1.480858,2.312142,5.5,0,0,99.55496,0,0.0114146,90.0,0.0,-0.0001967044,-0.0003935005,-0.005369100999999999
554,0.017587799999999997,0.0,-7.905669e-06,0.00501117,0.0,1.0,111.9184,0.0234615769575623,472.7063,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261972045348,2,0,0,0,2,0.4156715999999999,-1.480828,2.3121720000000003,5.5,0,0,99.55516,0,0.01155585,90.0,0.0,-0.0001967816,-0.0003529917,-0.005369100999999999
555,0.01743372,0.0,-7.645015e-06,0.004834563,0.0,1.0,111.9184,0.0235805311459914,472.7063,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261969623066,2,0,0,0,2,0.4156715999999999,-1.480828,2.3121720000000003,5.5,0,0,99.55516,0,0.01170465,90.0,0.0,-0.000196845,-0.0003112082,-0.005369100999999999
556,0.01716043,0.0,-1.191634e-05,0.004359089,0.0,1.0,111.9189,0.0237011911973626,472.7062,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261965035684,2,0,0,0,2,0.415679,-1.480821,2.312179,5.5,0,0,99.55521,0,0.01197267,90.0,0.0,-0.0001969933,-0.00023993,-0.005369100999999999
557,0.01702001,0.0,-0.0002392567,0.004054025,0.0,1.0,111.9189,0.0238235426665677,472.7062,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261963199579,2,0,0,0,2,0.415679,-1.480821,2.312179,5.5,0,0,99.55521,0,0.01210933,90.0,0.0,-0.0001980214,-0.0002063877,-0.0055608540000000005
558,0.01688969,0.0,2.762008e-05,0.003724387,0.0,1.0,111.9206,0.0239413295056191,472.7059,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326196046369696,2,0,0,0,2,0.4157015000000001,-1.480798,2.312201,5.5,0,0,99.55537,0,0.01224498,90.0,0.0,-0.000197989,-0.0001753846,-0.0055608540000000005
559,0.01663409,0.0,1.030918e-05,0.0030385840000000004,0.0,1.0,111.9206,0.0240669362414723,472.7059,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261955067651,2,0,0,0,2,0.4157015000000001,-1.480798,2.312201,5.5,0,0,99.55537,0,0.01250469,90.0,0.0,-0.00019865150000000005,-0.0001231961,-0.005752608
560,0.01649112,0.0,-0.0002402832,0.002673687,0.0,1.0,111.9221,0.0241686083305444,472.7056,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261951962291,2,0,0,0,2,0.415725,-1.480775,2.312225,5.5,0,0,99.55551,0,0.01263718,90.0,0.0,-0.0001989434,-0.0001004629,-0.005944361
561,0.01637738,0.0,1.485439e-05,0.002329623,0.0,1.0,111.9221,0.0243230763044677,472.7056,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261949074158,2,0,0,0,2,0.415725,-1.480775,2.312225,5.5,0,0,99.55551,0,0.01276869,90.0,0.0,-0.0001991942,-8.056873e-05,-0.005944361
562,0.01624896,0.0,-7.943378e-06,0.001995927,0.0,1.0,111.9221,0.0244273500578416,472.7056,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326194584734,2,0,0,0,2,0.415725,-1.480775,2.312225,5.5,0,0,99.55551,0,0.01289916,90.0,0.0,-0.0001991819,-6.340509e-05,-0.005944361
563,0.01612313,0.0,-1.948955e-05,0.0016857629999999998,0.0,1.0,111.9238,0.0245856837850767,472.7053,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261942930446,2,0,0,0,2,0.4157488,-1.480751,2.312249,5.5,0,0,99.55568,0,0.01302862,90.0,0.0,-0.0001993004,-4.881371e-05,-0.005944361
564,0.01574255,0.0,-1.241383e-05,0.000932149,0.0,1.0,111.9249,0.0247463016951226,472.7051,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326193500848893,2,0,0,0,2,0.4157655,-1.480735,2.312265,5.5,0,0,99.55579,0,0.01341886,90.0,0.0,-0.0001997612,-1.770309e-05,-0.005944361
565,0.01574255,0.0,-1.241383e-05,0.000932149,0.0,1.0,111.9249,0.0248546361080827,472.7051,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326193500848893,2,0,0,0,2,0.4157655,-1.480735,2.312265,5.5,0,0,99.55579,0,0.01341886,90.0,0.0,-0.0001997612,-1.770309e-05,-0.005944361
566,0.01562442,0.0,-0.0001942995,0.0007666661,0.0,1.0,111.9249,0.0249914534310321,472.7051,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326193315886,2,0,0,0,2,0.4157655,-1.480735,2.312265,5.5,0,0,99.55579,0,0.01353644,90.0,0.0,-0.0002005988,-1.143323e-05,-0.006136115
567,0.01550557,0.0,3.63635e-05,0.0006287751000000001,0.0,1.0,111.9268,0.025129811071334003,472.7047,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261930457967,2,0,0,0,2,0.4157912,-1.480709,2.312291,5.5,0,0,99.55595,0,0.01366096,90.0,0.0,-0.0002005633,-5.935673e-06,-0.006136115
568,0.01526028,0.0,1.246172e-05,0.000441069,0.0,1.0,111.9268,0.0252696938173507,472.7047,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261924479442,2,0,0,0,2,0.4157912,-1.480709,2.312291,5.5,0,0,99.55595,0,0.01390702,90.0,0.0,-0.0002001902,2.365184e-06,-0.006136115
569,0.01513145,0.0,9.45901e-06,0.0003887747,0.0,1.0,111.9286,0.0253826879224719,472.7044,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326192159037,2,0,0,0,2,0.4158176,-1.480682,2.312318,5.5,0,0,99.55614,0,0.01403615,90.0,0.0,-0.0002001014,5.828256e-06,-0.006136115
570,0.01501821,0.0,1.0254360000000004e-05,0.0003664124,0.0,1.0,111.9286,0.0255252777291541,472.7044,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326191912721,2,0,0,0,2,0.4158176,-1.480682,2.312318,5.5,0,0,99.55614,0,0.01414918,90.0,0.0,-0.0002000282,8.617953e-06,-0.006136115
571,0.01477332,0.0,3.056693e-05,0.0003762998,0.0,1.0,111.9286,0.0256983417204582,472.7044,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261914190729,2,0,0,0,2,0.4158176,-1.480682,2.312318,5.5,0,0,99.55614,0,0.01439487,90.0,0.0,-0.000200401,1.459092e-05,-0.006327868
572,0.01465956,0.0,3.521418e-05,0.0003983281,0.0,1.0,111.9298,0.0258441744287169,472.7042,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326191141193,2,0,0,0,2,0.4158357,-1.480664,2.312336,5.5,0,0,99.55624,0,0.01450521,90.0,0.0,-0.0002001384,1.747611e-05,-0.006327868
573,0.01454103,0.0,2.351555e-05,0.0004277177,0.0,1.0,111.9323,0.0260210868359717,472.7037,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261908523651,2,0,0,0,2,0.4158735,-1.480626,2.312373,5.5,0,0,99.55648,0,0.01462198,90.0,0.0,-0.000199911,2.076381e-05,-0.006327868
574,0.01442364,0.0,1.776002e-05,0.0004590245,0.0,1.0,111.9323,0.0261401762628147,472.7037,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261905783542,2,0,0,0,2,0.4158735,-1.480626,2.312373,5.5,0,0,99.55648,0,0.01473781,90.0,0.0,-0.00019975,2.429833e-05,-0.006327868
575,0.01419181,0.0,1.566253e-05,0.0005126862999999999,0.0,1.0,111.9323,0.026290316358757004,472.7037,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261900555125,2,0,0,0,2,0.4158735,-1.480626,2.312373,5.5,0,0,99.55648,0,0.01496667,90.0,0.0,-0.0001994922,3.207405e-05,-0.006327868
576,0.01407751,0.0,1.618406e-05,0.0005293288,0.0,1.0,111.9336,0.0264342529342681,472.7035,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326189800139296,2,0,0,0,2,0.415892,-1.480608,2.312392,5.5,0,0,99.55661,0,0.01507972,90.0,0.0,-0.0001993645,3.623356e-05,-0.006327868
577,0.0139714,0.0,1.66999e-05,0.0005364107,0.0,1.0,111.9336,0.0265948035596434,472.7035,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326189562262905,2,0,0,0,2,0.415892,-1.480608,2.312392,5.5,0,0,99.55661,0,0.01518487,90.0,0.0,-0.0001992406,4.022045e-05,-0.006327868
578,0.01385238,0.0,1.6991760000000006e-05,0.000533334,0.0,1.0,111.9356,0.0267723886074492,472.7032,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261892935211,2,0,0,0,2,0.4159213,-1.480579,2.312421,5.5,0,0,99.55679,0,0.01530309,90.0,0.0,-0.0001990967,4.475596e-05,-0.006327868
579,0.01351017,0.0,1.526312e-05,0.000455287,0.0,1.0,111.9374,0.0269753068177346,472.7028,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326188504052296,2,0,0,0,2,0.4159513,-1.480549,2.312451,5.5,0,0,99.55698,0,0.01564502,90.0,0.0,-0.0001986848,5.724697e-05,-0.006327868
580,0.01339585,0.0,-0.0002378823,0.0003986421,0.0,1.0,111.9374,0.0271013116941093,472.7028,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326188286992,2,0,0,0,2,0.4159513,-1.480549,2.312451,5.5,0,0,99.55698,0,0.01574591,90.0,0.0,-0.0001989885,6.047509e-05,-0.006519621999999999
581,0.01339585,0.0,-0.0002378823,0.0003986421,0.0,1.0,111.9374,0.027164635019802003,472.7028,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326188286992,2,0,0,0,2,0.4159513,-1.480549,2.312451,5.5,0,0,99.55698,0,0.01574591,90.0,0.0,-0.0001989885,6.047509e-05,-0.006519621999999999
582,0.01330519,0.0,4.671499e-05,0.000361869,0.0,1.0,111.9374,0.027355878266728,472.7028,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261880612388,2,0,0,0,2,0.4159513,-1.480549,2.312451,5.5,0,0,99.55698,0,0.01585276,90.0,0.0,-0.0001993699,6.353759e-05,-0.006519621999999999
583,0.01319914,0.0,3.920457000000001e-05,0.000305958,0.0,1.0,111.9389,0.0275490136500358,472.7025,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261877312592,2,0,0,0,2,0.4159710999999999,-1.480529,2.312471,5.5,0,0,99.55711,0,0.01595875,90.0,0.0,-0.0001989742,6.618166e-05,-0.006519621999999999
584,0.01299355,0.0,-3.5051640000000004e-05,0.0001886276,0.0,1.0,111.9417,0.0276788108393863,472.702,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261871838492,2,0,0,0,2,0.4160142,-1.480486,2.312514,5.5,0,0,99.55738,0,0.01616821,90.0,0.0,-0.0001993227,7.006434e-05,-0.006711376
585,0.01289116,0.0,2.320267e-05,0.0001312231,0.0,1.0,111.9417,0.0278750506517119,472.702,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326186878343,2,0,0,0,2,0.4160142,-1.480486,2.312514,5.5,0,0,99.55738,0,0.01627172,90.0,0.0,-0.0001992099,7.131478e-05,-0.006711376
586,0.01278911,0.0,9.36308e-06,7.603774e-05,0.0,1.0,111.9417,0.0280399852487027,472.702,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261865693145,2,0,0,0,2,0.4160142,-1.480486,2.312514,5.5,0,0,99.55738,0,0.01637442,90.0,0.0,-0.0001990659,7.211367e-05,-0.006711376
587,0.01258918,0.0,-4.615478e-06,-2.1324360000000006e-05,0.0,1.0,111.9424,0.0282061804543526,472.7019,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261860104769,2,0,0,0,2,0.4160249,-1.480475,2.312525,5.5,0,0,99.55745,0,0.01657739,90.0,0.0,-0.0001990639,7.247326999999999e-05,-0.006711376
588,0.01248755,0.0,-0.0002028757,-6.440045e-05,0.0,1.0,111.9452,0.0283736240179224,472.7014,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326185797234,2,0,0,0,2,0.4160683,-1.480432,2.312568,5.5,0,0,99.55772,0,0.01667765,90.0,0.0,-0.0001999146,7.209637e-05,-0.006903129
589,0.01239351,0.0,3.51958e-05,-9.572483e-05,0.0,1.0,111.9452,0.028525380461694,472.7014,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261855136076,2,0,0,0,2,0.4160683,-1.480432,2.312568,5.5,0,0,99.55772,0,0.01677719,90.0,0.0,-0.0001998687,7.143816999999999e-05,-0.006903129
590,0.01229494,0.0,1.625382e-05,-0.0001242225,0.0,1.0,111.946,0.0287122072835472,472.7012,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261851930172,2,0,0,0,2,0.4160794,-1.480421,2.312579,5.5,0,0,99.5578,0,0.01687591,90.0,0.0,-0.0001996596,7.053573e-05,-0.006903129
591,0.01210214,0.0,-5.002407e-07,-0.00016225,0.0,1.0,111.946,0.0288833226980718,472.7012,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326184617629,2,0,0,0,2,0.4160794,-1.480421,2.312579,5.5,0,0,99.5578,0,0.01707104,90.0,0.0,-0.0001995735,6.817815e-05,-0.006903129
592,0.01199264,0.0,-0.0002594493,-0.0001855976,0.0,1.0,111.9482,0.0290556381434175,472.7008,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261843692835,2,0,0,0,2,0.416113,-1.480387,2.3126130000000003,5.5,0,0,99.55801,0,0.01716742,90.0,0.0,-0.0002000053,6.681713e-05,-0.0070948830000000015
593,0.0119202,0.0,3.210423e-05,-0.0001853518,0.0,1.0,111.9482,0.0293338105025751,472.7008,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261841167726,2,0,0,0,2,0.416113,-1.480387,2.3126130000000003,5.5,0,0,99.55801,0,0.01726312,90.0,0.0,-0.0002002098,6.535346e-05,-0.0070948830000000015
594,0.01173205,0.0,2.478377e-05,-0.0001934101,0.0,1.0,111.9497,0.0294038234177772,472.7005,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326183550001889,2,0,0,0,2,0.4161357,-1.480364,2.312636,5.5,0,0,99.55815,0,0.01745225,90.0,0.0,-0.0002005594,6.227502e-05,-0.007286636999999999
595,0.0116324,0.0,-0.0001900556,-0.0001974327,0.0,1.0,111.9512,0.0295708498286544,472.7003,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261832755856,2,0,0,0,2,0.4161587000000001,-1.480341,2.312659,5.5,0,0,99.55829,0,0.01754565,90.0,0.0,-0.0002011934,6.069324000000001e-05,-0.00747839
596,0.01154946,0.0,4.999937e-05,-0.0001957357,0.0,1.0,111.9512,0.0297123119600102,472.7003,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261829610482,2,0,0,0,2,0.4161587000000001,-1.480341,2.312659,5.5,0,0,99.55829,0,0.0176326,90.0,0.0,-0.0002009632,5.92164e-05,-0.00747839
597,0.01146133,0.0,-2.122931e-05,-0.0001971362,0.0,1.0,111.9512,0.0298277897529359,472.7003,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326182648963896,2,0,0,0,2,0.4161587000000001,-1.480341,2.312659,5.5,0,0,99.55829,0,0.01772458,90.0,0.0,-0.00020129900000000005,5.762745e-05,-0.007670144
598,0.01133087,0.0,2.557159e-05,-0.0001921482,0.0,1.0,111.9512,0.0301050935141914,472.7003,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326182178885704,2,0,0,0,2,0.4161587000000001,-1.480341,2.312659,5.5,0,0,99.55829,0,0.01784989,90.0,0.0,-0.0002011037,5.548472e-05,-0.007670144
599,0.01125717,0.0,3.836479e-05,-0.0001893785,0.0,1.0,111.9535,0.0302854299454071,472.6998,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326181938568704,2,0,0,0,2,0.4161938,-1.480306,2.312694,5.5,0,0,99.55851,0,0.0179289,90.0,0.0,-0.0002017142,5.4125e-05,-0.007861897
600,0.01114625,0.0,1.94388e-05,-0.0001852146,0.0,1.0,111.956,0.0305032965532448,472.6994,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261815203419,2,0,0,0,2,0.4162333,-1.480267,2.312733,5.5,0,0,99.55875,0,0.01803527,90.0,0.0,-0.0002014331,5.233753e-05,-0.007861897
601,0.01097621,0.0,3.533992e-06,-0.0001785358,0.0,1.0,111.956,0.0306494188194133,472.6994,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326180925210904,2,0,0,0,2,0.4162333,-1.480267,2.312733,5.5,0,0,99.55875,0,0.01820668,90.0,0.0,-0.0002012943,4.950552e-05,-0.007861897
602,0.01090047,0.0,4.974151e-06,-0.0001758825,0.0,1.0,111.956,0.0308054360296548,472.6994,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261806815157,2,0,0,0,2,0.4162333,-1.480267,2.312733,5.5,0,0,99.55875,0,0.01828323,90.0,0.0,-0.0002012656,4.825912e-05,-0.007861897
603,0.010788,0.0,1.073109e-05,-0.00017272919999999998,0.0,1.0,111.9576,0.0310177567906577,472.6991,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261803289003,2,0,0,0,2,0.4162582,-1.480242,2.312758,5.5,0,0,99.55891,0,0.01839706,90.0,0.0,-0.0002011829,4.642057e-05,-0.007861897
604,0.01070846,0.0,1.53152e-05,-0.0001712211,0.0,1.0,111.9576,0.0312035300671612,472.6991,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261800816241,2,0,0,0,2,0.4162582,-1.480242,2.312758,5.5,0,0,99.55891,0,0.01847765,90.0,0.0,-0.0002010835,4.51244e-05,-0.007861897
605,0.01054483,0.0,0.0002350174,-0.0001729835,0.0,1.0,111.9576,0.0314278504537457,472.6991,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261795043479,2,0,0,0,2,0.4162582,-1.480242,2.312758,5.5,0,0,99.55891,0,0.01864764,90.0,0.0,-0.0001999,4.236279000000001e-05,-0.007670144
606,0.01037569,0.0,5.249822e-06,-0.0001717255,0.0,1.0,111.9608,0.0315782328687752,472.6985,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326179076204,2,0,0,0,2,0.416309,-1.480191,2.312809,5.5,0,0,99.5592,0,0.01881489,90.0,0.0,-0.0001998403,3.961313e-05,-0.007670144
607,0.01037569,0.0,5.249822e-06,-0.0001717255,0.0,1.0,111.9608,0.0317671416980115,472.6985,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326179076204,2,0,0,0,2,0.416309,-1.480191,2.312809,5.5,0,0,99.5592,0,0.01881489,90.0,0.0,-0.0001998403,3.961313e-05,-0.007670144
608,0.0102942,0.0,2.070627e-05,-0.00017324740000000002,0.0,1.0,111.9635,0.0319570752748047,472.698,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326178856808304,2,0,0,0,2,0.4163458,-1.4801540000000002,2.312846,5.5,0,0,99.55946,0,0.01889755,90.0,0.0,-0.0001997236,3.822598e-05,-0.007670144
609,0.01013286,0.0,2.679610000000001e-05,-0.00017693439999999998,0.0,1.0,111.9651,0.032186334062074,472.6977,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261783667316,2,0,0,0,2,0.4163711,-1.480129,2.312871,5.5,0,0,99.55962,0,0.01906092,90.0,0.0,-0.0001993108,3.541028e-05,-0.007670144
610,0.01005305,0.0,2.389354e-05,-0.0001787385,0.0,1.0,111.9651,0.0323399764869167,472.6977,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261781081976,2,0,0,0,2,0.4163711,-1.480129,2.312871,5.5,0,0,99.55962,0,0.01914165,90.0,0.0,-0.0001991069,3.398035e-05,-0.007670144
611,0.009973806,0.0,1.942459e-05,-0.0001802922,0.0,1.0,111.9651,0.0325329242647853,472.6977,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261778453568,2,0,0,0,2,0.4163711,-1.480129,2.312871,5.5,0,0,99.55962,0,0.01922174,90.0,0.0,-0.0001989335,3.253711e-05,-0.007670144
612,0.009895131,0.0,1.4332060000000007e-05,-0.000181453,0.0,1.0,111.9668,0.0327657609775244,472.6974,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261775801007,2,0,0,0,2,0.4163967000000001,-1.4801030000000002,2.312897,5.5,0,0,99.55978,0,0.01930119,90.0,0.0,-0.0001987991,3.10832e-05,-0.007670144
613,0.009739484,0.0,4.351559e-06,-0.0001821779,0.0,1.0,111.9701,0.0329217650788345,472.6968,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261770463481,2,0,0,0,2,0.4164487,-1.480051,2.312949,5.5,0,0,99.5601,0,0.01945823,90.0,0.0,-0.0001986527,2.815871e-05,-0.007670144
614,0.009669203,0.0,-1.070572e-05,-0.0001816109,0.0,1.0,111.9701,0.0331078224276129,472.6968,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326176839976296,2,0,0,0,2,0.4164487,-1.480051,2.312949,5.5,0,0,99.5601,0,0.01953579,90.0,0.0,-0.000199532,2.667916e-05,-0.007861897
615,0.009591532,0.0,3.331355e-05,-0.00017998150000000002,0.0,1.0,111.9717,0.033304604898943,472.6965,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261765418636,2,0,0,0,2,0.416475,-1.480025,2.312975,5.5,0,0,99.56025,0,0.01960799,90.0,0.0,-0.0001993837,2.531924e-05,-0.007861897
616,0.009439865,0.0,-6.281957e-06,-0.0001759036,0.0,1.0,111.9717,0.033502334580910995,472.6965,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261758994139,2,0,0,0,2,0.416475,-1.480025,2.312975,5.5,0,0,99.56025,0,0.0197602,90.0,0.0,-0.0001992036,2.245946e-05,-0.007861897
617,0.009439865,0.0,-6.281957e-06,-0.0001759036,0.0,1.0,111.9717,0.0337209201101686,472.6965,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261758994139,2,0,0,0,2,0.416475,-1.480025,2.312975,5.5,0,0,99.56025,0,0.0197602,90.0,0.0,-0.0001992036,2.245946e-05,-0.007861897
618,0.009281864,0.0,-1.720361e-05,-0.0001695764,0.0,1.0,111.9734,0.0339206086220399,472.6962,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261752908245,2,0,0,0,2,0.4165007000000001,-1.479999,2.313001,5.5,0,0,99.56042,0,0.01991929,90.0,0.0,-0.0001994361,1.951139e-05,-0.007861897
619,0.00920844,0.0,-1.70146e-05,-0.0001661562,0.0,1.0,111.9734,0.0341212156589504,472.6962,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326175015068704,2,0,0,0,2,0.4165007000000001,-1.479999,2.313001,5.5,0,0,99.56042,0,0.01999323,90.0,0.0,-0.0001995736,1.816434e-05,-0.007861897
620,0.009135608,0.0,-1.544247e-05,-0.0001626058,0.0,1.0,111.976,0.034332831685511,472.6957,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326174741814096,2,0,0,0,2,0.4165427,-1.479957,2.313043,5.5,0,0,99.56067,0,0.02006659,90.0,0.0,-0.0001997032,1.684541e-05,-0.007861897
621,0.008991707,0.0,-1.078157e-05,-0.0001555503,0.0,1.0,111.976,0.0345251491126103,472.6957,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261741967947,2,0,0,0,2,0.4165427,-1.479957,2.313043,5.5,0,0,99.56067,0,0.02021157,90.0,0.0,-0.0001999118,1.4293310000000007e-05,-0.007861897
622,0.008920633,0.0,-8.388844e-06,-0.0001522409,0.0,1.0,111.9787,0.0346877250469479,472.6952,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261739234299,2,0,0,0,2,0.4165836,-1.479916,2.313084,5.5,0,0,99.56092,0,0.0202832,90.0,0.0,-0.0001999873,1.305876e-05,-0.007861897
623,0.008850137,0.0,-6.191141e-06,-0.000149184,0.0,1.0,111.9787,0.0349326489903091,472.6952,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261736489772,2,0,0,0,2,0.4165836,-1.479916,2.313084,5.5,0,0,99.56092,0,0.02035427,90.0,0.0,-0.0002000443,1.184977e-05,-0.007861897
624,0.008780214,0.0,-4.269885e-06,-0.00014643799999999998,0.0,1.0,111.9805,0.0351171687684906,472.6949,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261733732836,2,0,0,0,2,0.416611,-1.479889,2.313111,5.5,0,0,99.5611,0,0.02042477,90.0,0.0,-0.0002000849,1.066405e-05,-0.007861897
625,0.008689298,0.0,-2.226149e-06,-0.0001433691,0.0,1.0,111.9805,0.0353127008710051,472.6949,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326173009479296,2,0,0,0,2,0.416611,-1.479889,2.313111,5.5,0,0,99.5611,0,0.02051646,90.0,0.0,-0.0002001173,9.138606e-06,-0.007861897
626,0.00863426,0.0,0.00021928080000000008,-0.0001553192,0.0,1.0,111.9805,0.035550433112004,472.6949,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326172730874,2,0,0,0,2,0.416611,-1.479889,2.313111,5.5,0,0,99.5611,0,0.020581400000000003,90.0,0.0,-0.0001997656,8.060198e-06,-0.007670144
