,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
925,1.697705,0.3621204,0.8046386,-0.02297275,0.0,0.0,406.5652,33.8468815467358,437.4262,99000.0,99000.0,241.4886,99000,2,4000,0,4,1,2.2395805595670497,2,0,0,0,2,0.24155,-1.65495,2.13805,5.5,0,4,127.7322,0,10.28792,90.0,0.0,0.07511561,-0.1109123,0.4084348
926,1.704725,0.3621204,0.8055190999999999,-0.02584942,0.0,0.0,413.7477,33.9242527527128,437.2653,99000.0,99000.0,241.3277,99000,2,4000,0,4,1,2.24025155489119,2,0,0,0,2,0.2422908,-1.654209,2.138791,5.5,0,4,127.7548,0,10.30158,90.0,0.0,0.07464816,-0.11118,0.4069966
927,1.7317810000000002,0.3644643,0.8094676,-0.018886700000000003,0.0,0.0,417.5086,34.0275648044033,437.1825,99000.0,99000.0,241.2449,99000,2,4000,0,4,1,2.24158564260687,2,0,0,0,2,0.2427333,-1.6537669999999998,2.1392330000000004,5.5,0,4,127.7662,0,10.32906,90.0,0.0,0.07379176,-0.11170810000000002,0.4048394
928,1.7240509999999998,0.367394,0.8089126,-0.02309728,0.0,0.0,417.5086,34.1310495408646,437.1825,99000.0,99000.0,241.2449,99000,2,4000,0,4,1,2.2422077469744903,2,0,0,0,2,0.2427333,-1.6537669999999998,2.1392330000000004,5.5,0,4,127.7662,0,10.34198,90.0,0.0,0.07342559,-0.1119806,0.4038806
929,1.728736,0.367394,0.8105435000000001,-0.02679919,0.0,0.0,425.1889,34.2398952294679,437.0165,99000.0,99000.0,241.0789,99000,2,4000,0,4,1,2.2428693340224903,2,0,0,0,2,0.243741,-1.652759,2.140241,5.5,0,4,127.7888,0,10.35584,90.0,0.0,0.07305692,-0.1122776,0.4031616
930,1.7311470000000002,0.367394,0.8135387,-0.03491004,0.0,0.0,432.9276,34.3385397660217,436.8537,99000.0,99000.0,240.9161,99000,2,4000,0,4,1,2.24357026810394,2,0,0,0,2,0.244873,-1.651627,2.141373,5.5,0,4,127.8104,0,10.3706,90.0,0.0,0.07269209,-0.1126271,0.4026822
931,1.734134,0.367394,0.8186935000000001,-0.02514517,0.0,0.0,437.2853,34.447750562813894,436.7646,99000.0,99000.0,240.827,99000,2,4000,0,4,1,2.2448439884085496,2,0,0,0,2,0.2455589,-1.650941,2.142059,5.5,0,4,127.8221,0,10.39755,90.0,0.0,0.07210501,-0.1132745,0.4022028
932,1.734019,0.367394,0.8209485999999999,-0.02409439,0.0,0.0,441.2005,34.5467255233221,436.6868,99000.0,99000.0,240.7492,99000,2,4000,0,4,1,2.2455405700665896,2,0,0,0,2,0.2462024,-1.650298,2.142702,5.5,0,4,127.8323,0,10.41233,90.0,0.0,0.07182492,-0.1136058,0.4019631
933,1.7317060000000002,0.367394,0.8235714,-0.02377571,0.0,0.0,441.2005,34.6510791898109,436.6868,99000.0,99000.0,240.7492,99000,2,4000,0,4,1,2.24615435623842,2,0,0,0,2,0.2462024,-1.650298,2.142702,5.5,0,4,127.8323,0,10.42537,90.0,0.0,0.07159656,-0.11387269999999998,0.4019631
934,1.729275,0.367394,0.8229232,-0.03226337,0.0,0.0,445.439,34.766068859485195,436.6038,99000.0,99000.0,240.6662,99000,2,4000,0,4,1,2.2468083837245696,2,0,0,0,2,0.2469285,-1.649572,2.1434290000000003,5.5,0,4,127.8431,0,10.43927,90.0,0.0,0.07136682,-0.1141516,0.4017234000000001
935,1.714435,0.367394,0.8297309000000002,-0.02897049,0.0,0.0,465.2092,34.8760277143063,436.2336,99000.0,99000.0,240.296,99000,2,4000,0,4,1,2.24835991871064,2,0,0,0,2,0.2506442,-1.6458560000000002,2.147144,5.5,0,4,127.8897,0,10.47227,90.0,0.0,0.07089107,-0.1148395,0.4019631
936,0.5256940999999999,0.1681692,0.5526983,0.2333012,0.0,0.0,217.2563,48.4455152707331,422.7833,99000.0,99000.0,227.8205,99000,2,4000,0,4,2,2.33615192291438,2,0,0,0,2,0.4397334,-1.456767,2.336233,5.5,0,4,134.3387,0,11.84615,90.0,5.535032,0.03698926,-0.1178743,0.2226737
937,0.5256940999999999,0.1681692,0.5526983,0.2333012,0.0,0.0,217.2563,48.4455152707331,422.7833,99000.0,99000.0,227.9013,99000,2,4000,0,4,2,2.33615192291438,2,0,0,0,2,0.4397334,-1.456767,2.336233,5.5,0,4,134.3387,0,11.84615,90.0,5.705437,0.03698926,-0.1178743,0.2226737
938,0.5256940999999999,0.1681692,0.5526983,0.2333012,0.0,0.0,217.2563,48.914922308018205,422.7833,99000.0,99000.0,227.9013,99000,2,4000,0,4,2,2.33615192291438,2,0,0,0,2,0.4397334,-1.456767,2.336233,5.5,0,4,134.3387,0,11.84615,90.0,5.705437,0.03698926,-0.1178743,0.2226737
939,0.5256940999999999,0.1681692,0.5526983,0.2333012,0.0,0.0,217.2563,49.295771012352,422.7833,99000.0,99000.0,227.9013,99000,2,4000,0,4,2,2.33615192291438,2,0,0,0,2,0.4397334,-1.456767,2.336233,5.5,0,4,134.3387,0,11.84615,90.0,5.705437,0.03698926,-0.1178743,0.2226737
940,0.5256940999999999,0.1681692,0.5526983,0.2333012,0.0,0.0,217.2563,49.462549455077294,422.7833,99000.0,99000.0,227.9013,99000,2,4000,0,4,2,2.33615192291438,2,0,0,0,2,0.4397334,-1.456767,2.336233,5.5,0,4,134.3387,0,11.84615,90.0,5.705437,0.03698926,-0.1178743,0.2226737
941,0.4812538,0.1488327,0.4901989000000001,-0.07029915,0.0,0.0,217.2563,49.671155597001295,422.7833,99000.0,99000.0,227.9013,99000,2,4000,0,4,2,2.34277154729656,2,0,0,0,2,0.4397334,-1.456767,2.336233,5.5,0,4,134.3387,0,11.9157,90.0,5.705437,0.02731102,-0.08173183,0.1895962
942,0.4835884,0.1488327,0.4820721,-0.09272392,0.0,0.0,326.8959,49.79639038400471,421.1351,99000.0,99000.0,226.2531,99000,2,4000,0,4,2,2.343382594402,2,0,0,0,2,0.4204475,-1.476053,2.3169470000000003,5.5,0,4,134.6938,0,11.92221,90.0,5.705437,0.02655079,-0.08247398,0.1864802
943,0.4838236,0.1488327,0.4749691,-0.1308543,0.0,0.0,339.4603,49.909744067721995,420.9793,99000.0,99000.0,226.176,99000,2,4000,0,4,2,2.34409610759525,2,0,0,0,2,0.4186188,-1.477881,2.315119,5.5,0,4,134.7214,0,11.92995,90.0,5.871293,0.02568865,-0.08362246,0.1831245
944,0.4859506,0.1488327,0.4684802,-0.1358761,0.0,0.0,347.5016,50.029110771776104,420.8824,99000.0,99000.0,226.0791,99000,2,4000,0,4,2,2.34444844229915,2,0,0,0,2,0.4174799,-1.47902,2.31398,5.5,0,4,134.7382,0,11.93382,90.0,5.871293,0.0252587,-0.08424686,0.1809673
