,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
580,1.59423,0.3181738,0.05298736,-0.02095753,0.0,0.0,99000.0,12.3747476602262,3088.216,99000.0,99000.0,209.2652,99000,1,0,0,4,1,0.7948285814194108,2,0,0,0,1,-0.9055247,-1.802025,-0.009024671,3.5,0,4,44.7036,0,7.375936,90.0,0.0,0.009044156,-0.09788033,0.05105435
581,1.570585,0.3129002,0.05420892,-0.01989178,0.0,0.0,99000.0,12.3747476602262,3088.216,99000.0,99000.0,209.2652,99000,1,0,0,4,1,0.7950655437983299,2,0,0,0,1,-0.9055247,-1.802025,-0.009024671,3.5,0,4,44.7036,0,7.425756,90.0,0.0,0.008984259,-0.09771299,0.05081465
582,1.570585,0.3129002,0.05420892,-0.01989178,0.0,0.0,99000.0,12.545978461049799,3088.216,99000.0,99000.0,209.2652,99000,1,0,0,4,1,0.7950655437983299,2,0,0,0,1,-0.9055247,-1.802025,-0.009024671,3.5,0,4,44.7036,0,7.425756,90.0,0.0,0.008984259,-0.09771299,0.05081465
583,1.563547,0.3129002,0.05439822,-0.01969287,0.0,0.0,99000.0,12.6281640372225,3087.9840000000013,99000.0,99000.0,209.033,99000,1,0,0,4,1,0.7952607779391949,2,0,0,0,1,-0.9021555,-1.798656,-0.005655519,3.5,0,4,44.7036,0,7.466474000000002,90.0,0.0,0.008946626,-0.09757511,0.05057496
584,1.562868,0.3129002,0.05496174,-0.01971547,0.0,0.0,99000.0,12.7030423044152,3087.9840000000013,99000.0,99000.0,209.033,99000,1,0,0,4,1,0.7953358364078991,2,0,0,0,1,-0.9021555,-1.798656,-0.005655519,3.5,0,4,44.7036,0,7.482108999999999,90.0,0.0,0.008932604,-0.09752715,0.05057496
585,1.557237,0.3105564,0.05529974,-0.01975041,0.0,0.0,99000.0,12.7818321028437,3087.789,99000.0,99000.0,208.8385,99000,1,0,0,4,1,0.7953958925387611,2,0,0,0,1,-0.8993156999999999,-1.795816,-0.002815655,3.5,0,4,44.7036,0,7.494599000000001,90.0,0.0,0.008923977,-0.09749233,0.05057496
586,1.55225,0.3105564,0.05463545,-0.01973765,0.0,0.0,99000.0,12.857029102500697,3087.713,99000.0,99000.0,208.7618,99000,1,0,0,4,1,0.795463481145472,2,0,0,0,1,-0.8982091999999998,-1.794709,-0.001709214,3.5,0,4,44.7036,0,7.508589999999999,90.0,0.0,0.008911556999999999,-0.09745558,0.05033527
587,1.550553,0.3105564,0.05517341,-0.01980595,0.0,0.0,99000.0,12.932381091085501,3087.5890000000004,99000.0,99000.0,208.6384,99000,1,0,0,4,1,0.7955197922339431,2,0,0,0,1,-0.89631,-1.7928099999999998,0.0001899686,3.5,0,4,44.7036,0,7.520227,90.0,0.0,0.00890032,-0.09742705,0.05033527
588,1.540709,0.3076266,0.05531349,-0.01997318,0.0,0.0,99000.0,13.007887382394099,3087.469,99000.0,99000.0,208.5178,99000,1,0,0,4,1,0.7956398398514519,2,0,0,0,1,-0.8945586,-1.791059,0.001941391,3.5,0,4,44.7036,0,7.544995,90.0,0.0,0.008871814,-0.09737408,0.05009558
589,1.536147,0.3076266,0.05461231,-0.02003657,0.0,0.0,99000.0,13.0835473206159,3087.469,99000.0,99000.0,208.5178,99000,1,0,0,4,1,0.795699833748432,2,0,0,0,1,-0.8945586,-1.791059,0.001941391,3.5,0,4,44.7036,0,7.557301,90.0,0.0,0.00886016,-0.09734987,0.04985589
590,1.534192,0.3076266,0.05423795,-0.02015897,0.0,0.0,99000.0,13.1593607022963,3087.349,99000.0,99000.0,208.3985,99000,1,0,0,4,1,0.7957597908985748,2,0,0,0,1,-0.8927306999999999,-1.7892310000000002,0.003769287,3.5,0,4,44.7036,0,7.569584,90.0,0.0,0.008842839,-0.09732674,0.0496162
591,1.534109,0.3105564,0.05416272,-0.02013187,0.0,0.0,99000.0,13.2049225715841,3087.287000000001,99000.0,99000.0,208.3366,99000,1,0,0,4,1,0.795819662662298,2,0,0,0,1,-0.8918091999999999,-1.788309,0.004690775,3.5,0,4,44.7036,0,7.581856,90.0,0.0,0.008821129,-0.09730483,0.0493765
592,1.542285,0.3105564,0.05411713,-0.0204035,0.0,0.0,99000.0,13.2505399742362,3087.287000000001,99000.0,99000.0,208.3366,99000,1,0,0,4,1,0.7958794053035151,2,0,0,0,1,-0.8918091999999999,-1.788309,0.004690775,3.5,0,4,44.7036,0,7.594172,90.0,0.0,0.008797129,-0.09728476,0.04913681
593,1.542285,0.3105564,0.05411713,-0.0204035,0.0,0.0,99000.0,13.3381280433583,3087.166,99000.0,99000.0,208.2153,99000,1,0,0,4,1,0.7958794053035151,2,0,0,0,1,-0.889951,-1.7864509999999998,0.006549009000000001,3.5,0,4,44.7036,0,7.594172,90.0,0.0,0.008797129,-0.09728476,0.04913681
594,1.533049,0.3076266,0.05265908,-0.02027938,0.0,0.0,99000.0,13.3877240678932,3087.166,99000.0,99000.0,208.2153,99000,1,0,0,4,1,0.7960243041293872,2,0,0,0,1,-0.889951,-1.7864509999999998,0.006549009000000001,3.5,0,4,44.7036,0,7.624167999999999,90.0,0.0,0.008720755,-0.09724895,0.04817804
595,1.533049,0.3076266,0.05265908,-0.02027938,0.0,0.0,99000.0,13.3877240678932,3087.018,99000.0,99000.0,208.0675,99000,1,0,0,4,1,0.7960243041293872,2,0,0,0,1,-0.8876589,-1.784159,0.008841106,3.5,0,4,44.7036,0,7.624167999999999,90.0,0.0,0.008720755,-0.09724895,0.04817804
596,1.533049,0.3076266,0.05265908,-0.02027938,0.0,0.0,99000.0,13.4756294244329,3087.018,99000.0,99000.0,208.0675,99000,1,0,0,4,1,0.7960243041293872,2,0,0,0,1,-0.8876589,-1.784159,0.008841106,3.5,0,4,44.7036,0,7.624167999999999,90.0,0.0,0.008720755,-0.09724895,0.04817804
597,1.533049,0.3076266,0.05265908,-0.02027938,0.0,0.0,99000.0,13.5637372444819,3087.018,99000.0,99000.0,208.0675,99000,1,0,0,4,1,0.7960243041293872,2,0,0,0,1,-0.8876589,-1.784159,0.008841106,3.5,0,4,44.7036,0,7.624167999999999,90.0,0.0,0.008720755,-0.09724895,0.04817804
598,1.533049,0.3076266,0.05265908,-0.02027938,0.0,0.0,99000.0,13.6558915937996,3087.018,99000.0,99000.0,208.0675,99000,1,0,0,4,1,0.7960243041293872,2,0,0,0,1,-0.8876589,-1.784159,0.008841106,3.5,0,4,44.7036,0,7.624167999999999,90.0,0.0,0.008720755,-0.09724895,0.04817804
599,1.529377,0.3076266,0.05100232,-0.01976833,0.0,0.0,99000.0,13.8138314225866,3087.018,99000.0,99000.0,208.0675,99000,1,0,0,4,1,0.796327338220559,2,0,0,0,1,-0.8876589,-1.784159,0.008841106,3.5,0,4,44.7036,0,7.687705999999999,90.0,0.0,0.008505118,-0.09720231,0.04626051
600,1.529377,0.3076266,0.05100232,-0.01976833,0.0,0.0,99000.0,13.8988444641485,3086.701,99000.0,99000.0,207.7503,99000,1,0,0,4,1,0.796327338220559,2,0,0,0,1,-0.8826799999999999,-1.77918,0.01382,3.5,0,4,44.7036,0,7.687705999999999,90.0,0.0,0.008505118,-0.09720231,0.04626051
601,1.527805,0.3076266,0.04797181,-0.01927801,0.0,0.0,99000.0,13.949166349852801,3086.701,99000.0,99000.0,207.7503,99000,1,0,0,4,1,0.79655110534976,2,0,0,0,1,-0.8826799999999999,-1.77918,0.01382,3.5,0,4,44.7036,0,7.7358660000000015,90.0,0.0,0.008287972,-0.0971958,0.04434298
602,1.527805,0.3076266,0.04797181,-0.01927801,0.0,0.0,99000.0,14.038355479769699,3086.701,99000.0,99000.0,207.7503,99000,1,0,0,4,1,0.79655110534976,2,0,0,0,1,-0.8826799999999999,-1.77918,0.01382,3.5,0,4,44.7036,0,7.7358660000000015,90.0,0.0,0.008287972,-0.0971958,0.04434298
603,1.526912,0.3076266,0.04591958,-0.01903919,0.0,0.0,99000.0,14.1472060460476,3086.459000000001,99000.0,99000.0,207.5078,99000,1,0,0,4,1,0.79667622406326,2,0,0,0,1,-0.8788085999999999,-1.775309,0.01769144,3.5,0,4,44.7036,0,7.763364,90.0,0.0,0.008144577,-0.09720374,0.04314452
604,1.526912,0.3076266,0.04591958,-0.01903919,0.0,0.0,99000.0,14.221238199297,3086.459000000001,99000.0,99000.0,207.5078,99000,1,0,0,4,1,0.79667622406326,2,0,0,0,1,-0.8788085999999999,-1.775309,0.01769144,3.5,0,4,44.7036,0,7.763364,90.0,0.0,0.008144577,-0.09720374,0.04314452
605,1.504444,0.30000920000000003,0.04326771,-0.01888643,0.0,0.0,99000.0,14.314945709138902,3086.323,99000.0,99000.0,207.3718,99000,1,0,0,4,1,0.7968155433268241,2,0,0,0,1,-0.8765603999999999,-1.77306,0.01993955,3.5,0,4,44.7036,0,7.794511999999999,90.0,0.0,0.007940496,-0.09722178,0.04146668
606,1.472204,0.2923917,0.04137089,-0.01891289,0.0,0.0,99000.0,14.393197887861,3086.16,99000.0,99000.0,207.2097,99000,1,0,0,4,1,0.7969284507296371,2,0,0,0,1,-0.8739688,-1.7704689999999998,0.02253122,3.5,0,4,44.7036,0,7.819849,90.0,0.0,0.007774403,-0.09722544,0.04026822
607,1.455462,0.2882901,0.04090582,-0.01912828,0.0,0.0,99000.0,14.459826588684098,3086.091,99000.0,99000.0,207.1399,99000,1,0,0,4,1,0.7969807435729591,2,0,0,0,1,-0.8728203999999999,-1.76932,0.02367956,3.5,0,4,44.7036,0,7.831552999999999,90.0,0.0,0.007695781999999998,-0.09721731,0.03978883
608,1.436457,0.2882901,0.03960399,-0.01915292,0.0,0.0,99000.0,14.5462057980285,3086.027,99000.0,99000.0,207.0758,99000,1,0,0,4,1,0.797035678300658,2,0,0,0,1,-0.8717944,-1.7682939999999998,0.0247056,3.5,0,4,44.7036,0,7.843828,90.0,0.0,0.00760249,-0.09719873,0.03906976
609,1.420011,0.2859462,0.03992415,-0.01951668,0.0,0.0,99000.0,14.628818984821502,3085.897,99000.0,99000.0,206.946,99000,1,0,0,4,1,0.7971057888046991,2,0,0,0,1,-0.8696625,-1.766163,0.02683748,3.5,0,4,44.7036,0,7.859528,90.0,0.0,0.0074858719999999985,-0.09715641,0.03859038
610,1.4026610000000002,0.2830164,0.03831675,-0.0198079,0.0,0.0,99000.0,14.7234239915974,3085.757,99000.0,99000.0,206.8063,99000,1,0,0,4,1,0.797199808118502,2,0,0,0,1,-0.8673131,-1.763813,0.02918691,3.5,0,4,44.7036,0,7.8807,90.0,0.0,0.007338921,-0.09706495,0.03763161
611,1.39572,0.28067259999999994,0.03873887,-0.01984497,0.0,0.0,99000.0,14.7826542745471,3085.757,99000.0,99000.0,206.8063,99000,1,0,0,4,1,0.7972461355807309,2,0,0,0,1,-0.8673131,-1.763813,0.02918691,3.5,0,4,44.7036,0,7.891201,90.0,0.0,0.007263583,-0.09700467,0.03739192
612,1.39572,0.28067259999999994,0.03873887,-0.01984497,0.0,0.0,99000.0,14.8103218201621,3085.633,99000.0,99000.0,206.6824,99000,1,0,0,4,1,0.7972461355807309,2,0,0,0,1,-0.8652704,-1.76177,0.03122962,3.5,0,4,44.7036,0,7.891201,90.0,0.0,0.007263583,-0.09700467,0.03739192
613,1.386708,0.28067259999999994,0.03857549,-0.01946582,0.0,0.0,99000.0,14.9092730202864,3085.633,99000.0,99000.0,206.6824,99000,1,0,0,4,1,0.797313301081968,2,0,0,0,1,-0.8652704,-1.76177,0.03122962,3.5,0,4,44.7036,0,7.906497,90.0,0.0,0.007158458,-0.09689928,0.03691253
614,1.386708,0.28067259999999994,0.03857549,-0.01946582,0.0,0.0,99000.0,14.9885890076124,3085.633,99000.0,99000.0,206.6824,99000,1,0,0,4,1,0.797313301081968,2,0,0,0,1,-0.8652704,-1.76177,0.03122962,3.5,0,4,44.7036,0,7.906497,90.0,0.0,0.007158458,-0.09689928,0.03691253
615,1.369558,0.2777429,0.03967564,-0.01789358,0.0,0.0,99000.0,15.060090428019901,3085.55,99000.0,99000.0,206.5987,99000,1,0,0,4,1,0.79744816074912,2,0,0,0,1,-0.8638098,-1.7603099999999998,0.03269017,3.5,0,4,44.7036,0,7.937521,90.0,0.0,0.006970361,-0.09663074,0.03643315
616,1.369558,0.2777429,0.03967564,-0.01789358,0.0,0.0,99000.0,15.1715335857985,3085.369,99000.0,99000.0,206.418,99000,1,0,0,4,1,0.79744816074912,2,0,0,0,1,-0.8607944,-1.757294,0.03570557,3.5,0,4,44.7036,0,7.937521,90.0,0.0,0.006970361,-0.09663074,0.03643315
617,1.352081,0.2730552,0.04056199,-0.01618265,0.0,0.0,99000.0,15.259281233944302,3085.369,99000.0,99000.0,206.418,99000,1,0,0,4,1,0.797554069751287,2,0,0,0,1,-0.8607944,-1.757294,0.03570557,3.5,0,4,44.7036,0,7.962016999999999,90.0,0.0,0.006842892,-0.096375,0.03619346
618,1.331544,0.2701254,0.0407158,-0.01457843,0.0,0.0,99000.0,15.3391916152296,3085.229000000001,99000.0,99000.0,206.2782,99000,1,0,0,4,1,0.797647205300701,2,0,0,0,1,-0.8583555,-1.7548560000000002,0.03814448,3.5,0,4,44.7036,0,7.983489,90.0,0.0,0.006749956,-0.09612592,0.03595376
619,1.318653,0.2636799,0.04132418,-0.01413523,0.0,0.0,99000.0,15.4192332713196,3085.098,99000.0,99000.0,206.1469,99000,1,0,0,4,1,0.797693483260521,2,0,0,0,1,-0.856168,-1.752668,0.04033197,3.5,0,4,44.7036,0,7.994102000000002,90.0,0.0,0.006708677,-0.09599546,0.03595376
620,1.28873,0.2613361,0.04226638,-0.01311972,0.0,0.0,99000.0,15.499404386253,3085.034,99000.0,99000.0,206.0837,99000,1,0,0,4,1,0.797785638540889,2,0,0,0,1,-0.8550675999999999,-1.751568,0.04143245,3.5,0,4,44.7036,0,8.014933000000001,90.0,0.0,0.006640123,-0.09572127,0.03595376
621,1.273479,0.25723440000000003,0.04267476,-0.01300173,0.0,0.0,99000.0,15.559616631391,3084.967,99000.0,99000.0,206.0158,99000,1,0,0,4,1,0.797831574980073,2,0,0,0,1,-0.8538933000000001,-1.750393,0.04260672,3.5,0,4,44.7036,0,8.025191,90.0,0.0,0.006611561,-0.09557799,0.03595376
