,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
77,0.002310165,0.0,2.639472e-05,0.0103869,400.0,1.0,99000.0,0.0167406988772779,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57079942134976,2,0,0,0,5,0.02873239,-0.8678121999999999,0.925277,3.500089,0,0,90.07784,0,-0.0008863722,70.0,0.0,-2.52588e-06,-0.004534106,-0.06845603
78,0.002122884,0.0,7.607249e-06,0.01001552,400.0,1.0,99000.0,0.0167764156245512,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.5707994391084,2,0,0,0,5,0.02873239,-0.8678121999999999,0.925277,3.500089,0,0,90.07784,0,-0.0008708966,70.0,0.0,-2.431226e-06,-0.004462808,-0.06845603
79,0.001932946,0.0,-2.145713e-06,0.009624503,400.0,1.0,99000.0,0.0168288452836916,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57079944919223,2,0,0,0,5,0.02873228,-0.8678123,0.9252769,3.500089,0,0,90.07784,0,-0.0008547206,70.0,0.0,-2.416203e-06,-0.004384375,-0.06845603
80,0.001622032,0.0,-7.36957e-06,0.008899403,400.0,1.0,99000.0,0.0168736431399959,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57079945249266,2,0,0,0,5,0.02873228,-0.8678123,0.9252769,3.500089,0,0,90.07784,0,-0.0008230159,70.0,0.0,-2.527154e-06,-0.004218186,-0.06845603
81,0.0015349060000000002,0.0,-5.8144500000000016e-06,0.008634916,400.0,1.0,99000.0,0.0169154092591562,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57079945010759,2,0,0,0,5,0.02873228,-0.8678123,0.9252769,3.500089,0,0,90.07784,0,-0.0008096282,70.0,0.0,-2.584054e-06,-0.004143769,-0.06845603
82,0.001486755,0.0,-3.4996370000000007e-06,0.008430354000000001,400.0,1.0,99000.0,0.0169522707081705,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57079944700988,2,0,0,0,5,0.02873214,-0.8678125,0.9252767,3.500089,0,0,90.07784,0,-0.0007975567999999999,70.0,0.0,-2.620995e-06,-0.004075591,-0.06845603
83,0.0014687570000000002,0.0,-4.361555e-08,0.008214369000000001,400.0,1.0,99000.0,0.016994422914036997,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57079944216129,2,0,0,0,5,0.02873212,-0.8678125,0.9252767,3.500089,0,0,90.07784,0,-0.0007813296000000001,70.0,0.0,-2.639735e-06,-0.003984169,-0.06845603
84,0.001479776,0.0,2.317479e-05,0.008118482,400.0,1.0,99000.0,0.0170337267902608,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.570799451574,2,0,0,0,5,0.02873212,-0.8678125,0.9252767,3.500089,0,0,90.07784,0,-0.0007717873,70.0,0.0,-2.961209e-06,-0.003931141,-0.06864779
85,0.001560899,0.0,1.41026e-05,0.007955158,400.0,1.0,99000.0,0.0170722188128993,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5707994727905903,2,0,0,0,5,0.02873212,-0.8678125,0.9252767,3.500089,0,0,90.07784,0,-0.0007474727,70.0,0.0,-2.670636e-06,-0.003802716,-0.06864779
86,0.001613966,0.0,1.138887e-05,0.007896027,400.0,1.0,99000.0,0.0171099050093771,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57079947624201,2,0,0,0,5,0.02873212,-0.8678125,0.9252767,3.500089,0,0,90.07784,0,-0.0007347505999999999,70.0,0.0,-2.571202e-06,-0.003739339,-0.06864779
87,0.0016735220000000002,0.0,1.0741589999999997e-05,0.007849214,400.0,1.0,99000.0,0.0171467897457907,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5707994773403502,2,0,0,0,5,0.02873207,-0.8678125,0.9252766,3.500089,0,0,90.07784,0,-0.000721573,70.0,0.0,-2.483855e-06,-0.003676379,-0.06864779
88,0.001707529,0.0,-0.0002219172,0.007798221,400.0,1.0,99000.0,0.0171846601099002,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57079947971908,2,0,0,0,5,0.02873207,-0.8678125,0.9252766,3.500089,0,0,90.07784,0,-0.0007079504,70.0,0.0,-2.80268e-06,-0.003613769,-0.06883954
89,0.001843411,0.0,4.705678e-05,0.007722854,400.0,1.0,99000.0,0.0172181696688971,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5707995438476,2,0,0,0,5,0.02873204,-0.8678125,0.9252766,3.500089,0,0,90.07784,0,-0.0006793008,70.0,0.0,-2.414964e-06,-0.003489522,-0.06883954
90,0.001856048,0.0,-0.0001825624,0.007657663,400.0,1.0,99000.0,0.0172526749206978,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5707995609592598,2,0,0,0,5,0.02873204,-0.8678125,0.9252766,3.500089,0,0,90.07784,0,-0.0006644069000000001,70.0,0.0,-2.466962e-06,-0.003427973,-0.06903129
91,0.001906109,0.0,6.447220999999999e-05,0.0076012419999999985,400.0,1.0,99000.0,0.0172864002875109,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57079960398548,2,0,0,0,5,0.02873204,-0.8678125,0.9252766,3.500089,0,0,90.07784,0,-0.0006492974,70.0,0.0,-2.382798e-06,-0.003366912,-0.06903129
92,0.001916163,0.0,5.404948e-05,0.007517221,400.0,1.0,99000.0,0.017319357322410002,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57079963402498,2,0,0,0,5,0.0287319,-0.8678127,0.9252765,3.500089,0,0,90.07784,0,-0.0006339739,70.0,0.0,-1.865482e-06,-0.00330645,-0.06903129
93,0.001880733,0.0,-0.0001843817,0.007403442,400.0,1.0,99000.0,0.0173451792810697,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57079965203437,2,0,0,0,5,0.0287319,-0.8678127,0.9252765,3.500089,0,0,90.07784,0,-0.0006187006,70.0,0.0,-1.899965e-06,-0.003246748,-0.06922305
94,0.001847924,0.0,5.0528459999999986e-05,0.00716463,400.0,1.0,99000.0,0.0173767910658947,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5707997245937602,2,0,0,0,5,0.02873179,-0.8678128,0.9252764,3.500089,0,0,90.07784,0,-0.0005886515,70.0,0.0,-1.307772e-06,-0.003130112,-0.06922305
95,0.001798861,0.0,3.18845e-05,0.007020285,400.0,1.0,99000.0,0.0174076810282977,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57079973957119,2,0,0,0,5,0.02873179,-0.8678128,0.9252764,3.500089,0,0,90.07784,0,-0.0005740564,70.0,0.0,-9.881153e-07,-0.003073403,-0.06922305
96,0.001736678,0.0,6.356105e-05,0.006867314,400.0,1.0,99000.0,0.0174378695655233,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5707997631863502,2,0,0,0,5,0.02873179,-0.8678128,0.9252764,3.500089,0,0,90.07784,0,-0.0005599879,70.0,0.0,-1.446728e-06,-0.003017907,-0.0694148
97,0.001608208,0.0,2.907076e-05,0.006540413,400.0,1.0,99000.0,0.0174732001503387,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57079981419961,2,0,0,0,5,0.02873156,-0.8678130999999999,0.9252762,3.500089,0,0,90.07784,0,-0.0005331699,70.0,0.0,-6.67825e-07,-0.002910712,-0.0694148
98,0.001536081,0.0,1.62409e-05,0.006373802,400.0,1.0,99000.0,0.0175019218265,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57079982270395,2,0,0,0,5,0.02873156,-0.8678130999999999,0.9252762,3.500089,0,0,90.07784,0,-0.0005205976,70.0,0.0,-4.933389000000001e-07,-0.0028591,-0.0694148
99,0.001464265,0.0,8.192314e-06,0.00620859,400.0,1.0,99000.0,0.0175300118348809,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57079982583054,2,0,0,0,5,0.02873156,-0.8678130999999999,0.9252762,3.500089,0,0,90.07784,0,-0.0005086028,70.0,0.0,-4.001748e-07,-0.002808815,-0.0694148
100,0.001394815,0.0,3.2331760000000013e-06,0.006047275,400.0,1.0,99000.0,0.0175574912195917,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57079982601513,2,0,0,0,5,0.02873139,-0.8678132,0.925276,3.500089,0,0,90.07784,0,-0.0004971738,70.0,0.0,-3.572567e-07,-0.002759838,-0.0694148
101,0.001329452,0.0,1.686469e-07,0.005892003000000001,400.0,1.0,99000.0,0.0175843798146061,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5707998246229602,2,0,0,0,5,0.02873139,-0.8678132,0.925276,3.500089,0,0,90.07784,0,-0.0004862843,70.0,0.0,-3.453586e-07,-0.002712126,-0.0694148
102,0.001192256,0.0,-0.0002035904,0.005593649,400.0,1.0,99000.0,0.017609393754943,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5707998220926598,2,0,0,0,5,0.02873139,-0.8678132,0.925276,3.500089,0,0,90.07784,0,-0.0004659941000000001,70.0,0.0,-7.247532e-07,-0.002620273,-0.06960656
103,0.001173839,0.0,4.321858e-05,0.005485746999999999,400.0,1.0,99000.0,0.0176364566871385,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57079985310145,2,0,0,0,5,0.02873137,-0.8678132,0.925276,3.500089,0,0,90.07784,0,-0.0004571103,70.0,0.0,-9.353219e-07,-0.002578731,-0.06960656
104,0.00113568,0.0,3.10345e-05,0.005366956,400.0,1.0,99000.0,0.0176541661679904,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57079987855449,2,0,0,0,5,0.02873137,-0.8678132,0.925276,3.500089,0,0,90.07784,0,-0.0004478724,70.0,0.0,-6.481889e-07,-0.002535358,-0.06960656
105,0.001097279,0.0,1.430781e-05,0.005238512,400.0,1.0,99000.0,0.0176851451408278,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57079989385848,2,0,0,0,5,0.02873137,-0.8678132,0.925276,3.500089,0,0,90.07784,0,-0.0004372701,70.0,0.0,-4.460671e-07,-0.002485028,-0.06960656
106,0.001055384,0.0,4.743252000000001e-05,0.005084258,400.0,1.0,99000.0,0.0177093458365616,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5707999235446497,2,0,0,0,5,0.02873137,-0.8678132,0.925276,3.500089,0,0,90.07784,0,-0.0004233726,70.0,0.0,-1.102783e-06,-0.002418015,-0.06979831
107,0.001047826,0.0,4.530881e-05,0.005005477,400.0,1.0,99000.0,0.0177330398501326,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079996079,2,0,0,0,5,0.02873137,-0.8678132,0.925276,3.500089,0,0,90.07784,0,-0.0004154733,70.0,0.0,-7.490822e-07,-0.002380203,-0.06979831
108,0.001027488,0.0,1.348777e-05,0.004850678,400.0,1.0,99000.0,0.0177562365435479,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079999557328,2,0,0,0,5,0.02873124,-0.8678133,0.9252758,3.500089,0,0,90.07784,0,-0.0003983515,70.0,0.0,-2.773018e-07,-0.002298964,-0.06979831
109,0.001016507,0.0,-9.443762e-07,0.004709275,400.0,1.0,99000.0,0.0177845461307463,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080000007804,2,0,0,0,5,0.02873124,-0.8678133,0.9252758,3.500089,0,0,90.07784,0,-0.0003809693,70.0,0.0,-1.953208e-07,-0.00221776,-0.06979831
110,0.001016507,0.0,-9.443762e-07,0.004709275,400.0,1.0,99000.0,0.01780117196404,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080000007804,2,0,0,0,5,0.02873124,-0.8678133,0.9252758,3.500089,0,0,90.07784,0,-0.0003809693,70.0,0.0,-1.953208e-07,-0.00221776,-0.06979831
111,0.001013191,0.0,-3.44206e-06,0.004657568,400.0,1.0,99000.0,0.0178229268184385,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5707999989189,2,0,0,0,5,0.02873124,-0.8678133,0.9252758,3.500089,0,0,90.07784,0,-0.0003743662,70.0,0.0,-2.107715e-07,-0.002187333,-0.06979831
112,0.001006256,0.0,-8.808549000000003e-05,0.0045280120000000005,400.0,1.0,99000.0,0.0178442171558155,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079992931525,2,0,0,0,5,0.02873108,-0.8678135,0.9252757,3.500089,0,0,90.07784,0,-0.0003580188,70.0,0.0,8.044981e-07,-0.002113906,-0.0694148
113,0.0009973688,0.0,-7.634261e-05,0.004462432,400.0,1.0,99000.0,0.0178650511726751,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079986110462,2,0,0,0,5,0.02873108,-0.8678135,0.9252757,3.500089,0,0,90.07784,0,-0.000349985,70.0,0.0,5.580073e-07,-0.002077956,-0.06922305
114,0.0009711776,0.0,-0.0001070957,0.004330949000000001,400.0,1.0,99000.0,0.017885437513405,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079965529465,2,0,0,0,5,0.02873108,-0.8678135,0.9252757,3.500089,0,0,90.07784,0,-0.0003340157,70.0,0.0,7.148860999999998e-07,-0.00200768,-0.06864779
115,0.0009711776,0.0,-0.0001070957,0.004330949000000001,400.0,1.0,99000.0,0.0179093225271952,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079965529465,2,0,0,0,5,0.02873108,-0.8678135,0.9252757,3.500089,0,0,90.07784,0,-0.0003340157,70.0,0.0,7.148860999999998e-07,-0.00200768,-0.06864779
116,0.0009597621,0.0,4.210675000000001e-05,0.004183336,400.0,1.0,99000.0,0.0179210330647363,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5707993941738605,2,0,0,0,5,0.02873108,-0.8678135,0.9252757,3.500089,0,0,90.07784,0,-0.0003184996,70.0,0.0,9.128538e-07,-0.001939622,-0.06788077
117,0.0009337533,0.0,-6.56924e-06,0.004097557,400.0,1.0,99000.0,0.0179458877737311,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079919079016,2,0,0,0,5,0.02873108,-0.8678135,0.9252757,3.500089,0,0,90.07784,0,-0.00030996830000000003,70.0,0.0,1.083549e-06,-0.00190239,-0.06730551
118,0.0009159183,0.0,-4.480697e-05,0.0040144690000000005,400.0,1.0,99000.0,0.0179645353323533,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079896369847,2,0,0,0,5,0.02873108,-0.8678135,0.9252757,3.500089,0,0,90.07784,0,-0.0003024899,70.0,0.0,1.664814e-06,-0.00186996,-0.0665385
119,0.0008593173,0.0,-0.0002154691,0.003954462,400.0,1.0,99000.0,0.0179791654047185,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5707987169306,2,0,0,0,5,0.02873188,-0.8678127,0.9252765,3.500089,0,0,90.07784,0,-0.0002954045,70.0,0.0,3.312425e-07,-0.001838102,-0.06634674
120,0.0008806417,0.0,0.0002188865,0.003853683,400.0,1.0,99000.0,0.0179997588865526,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079850557085,2,0,0,0,5,0.02873188,-0.8678127,0.9252765,3.500089,0,0,90.07784,0,-0.0002884537,70.0,0.0,3.553349e-07,-0.001806832,-0.06557973
121,0.0008053141,0.0,-4.594941e-05,0.003726219,400.0,1.0,99000.0,0.0180172573338929,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57079803019285,2,0,0,0,5,0.02873188,-0.8678127,0.9252765,3.500089,0,0,90.07784,0,-0.00027553580000000004,70.0,0.0,-3.007976e-07,-0.001748048,-0.06462096
122,0.0007778154,0.0,-4.716151e-05,0.003645336,400.0,1.0,99000.0,0.0180343853921328,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57079778440166,2,0,0,0,5,0.02873331,-0.8678113000000002,0.9252779,3.500089,0,0,90.07784,0,-0.0002692023,70.0,0.0,-6.765929e-07,-0.001718568,-0.0640457
123,0.0007496775999999999,0.0,-7.208700999999999e-06,0.003571655,400.0,1.0,99000.0,0.0180511522770502,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57079757116957,2,0,0,0,5,0.02873331,-0.8678113000000002,0.9252779,3.500089,0,0,90.07784,0,-0.0002631914,70.0,0.0,-1.6869059999999996e-06,-0.001689649,-0.06366219
124,0.0006862417999999999,0.0,-0.0002041766,0.003442541,400.0,1.0,99000.0,0.0180651269162648,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57079718459746,2,0,0,0,5,0.02873331,-0.8678113000000002,0.9252779,3.500089,0,0,90.07784,0,-0.0002515973,70.0,0.0,-2.2165530000000003e-06,-0.0016335260000000002,-0.06308693
125,0.0006811925999999999,0.0,5.034936e-05,0.003366718,400.0,1.0,99000.0,0.0180836379941557,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5707969927178,2,0,0,0,5,0.02873451,-0.8678101,0.9252791,3.500089,0,0,90.07784,0,-0.0002457676,70.0,0.0,-2.634605e-06,-0.001604573,-0.06270342
126,0.0006422582,0.0,-0.000116357,0.003320231,400.0,1.0,99000.0,0.018097033944878004,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57079684914734,2,0,0,0,5,0.02873451,-0.8678101,0.9252791,3.500089,0,0,90.07784,0,-0.0002408382,70.0,0.0,-3.469757e-06,-0.001579495,-0.06270342
127,0.0006246534,0.0,-5.657561e-05,0.003251865,400.0,1.0,99000.0,0.0181147802779059,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5707967425514702,2,0,0,0,5,0.02873451,-0.8678101,0.9252791,3.500089,0,0,90.07784,0,-0.0002351428,70.0,0.0,-4.2554730000000005e-06,-0.001549939,-0.06270342
128,0.0005782236,0.0,-5.251513000000001e-05,0.003075878,400.0,1.0,99000.0,0.0181387674985875,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5707967445655302,2,0,0,0,5,0.02873629,-0.8678083000000001,0.9252809,3.500089,0,0,90.07784,0,-0.0002207277,70.0,0.0,-5.083111e-06,-0.00147404,-0.06327868
129,0.0005782236,0.0,-5.251513000000001e-05,0.003075878,400.0,1.0,99000.0,0.0181417095940347,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5707967445655302,2,0,0,0,5,0.02873629,-0.8678083000000001,0.9252809,3.500089,0,0,90.07784,0,-0.0002207277,70.0,0.0,-5.083111e-06,-0.00147404,-0.06327868
130,0.0005836309,0.0,0.0001309257,0.0030379990000000004,400.0,1.0,99000.0,0.01815910488397,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57079679721783,2,0,0,0,5,0.02873629,-0.8678083000000001,0.9252809,3.500089,0,0,90.07784,0,-0.0002167014,70.0,0.0,-5.170128999999998e-06,-0.001452644,-0.06347044
131,0.0005578552,0.0,-4.311913e-05,0.002977537,400.0,1.0,99000.0,0.0181732693893936,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5707968851377698,2,0,0,0,5,0.02873677,-0.8678078000000001,0.9252813,3.500089,0,0,90.07784,0,-0.0002121533,70.0,0.0,-5.0909140000000015e-06,-0.001428572,-0.06385395
132,0.0005449123,0.0,-6.408878e-05,0.002883171,400.0,1.0,99000.0,0.0181871386201693,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57079708906668,2,0,0,0,5,0.02873645,-0.8678082,0.925281,3.500089,0,0,90.07784,0,-0.00020312900000000005,70.0,0.0,-3.854337e-06,-0.001381569,-0.06423745
133,0.0005386441,0.0,-1.413667e-05,0.002846807,400.0,1.0,99000.0,0.0181980254742771,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5707971783261,2,0,0,0,5,0.02873645,-0.8678082,0.925281,3.500089,0,0,90.07784,0,-0.0001987199,70.0,0.0,-3.5266410000000007e-06,-0.00135863,-0.06442921
134,0.0005505325,0.0,0.0001672655,0.002803008,400.0,1.0,99000.0,0.0182140151102507,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57079727775646,2,0,0,0,5,0.02873645,-0.8678082,0.925281,3.500089,0,0,90.07784,0,-0.0001943578,70.0,0.0,-2.888728e-06,-0.001336054,-0.06462096
135,0.0005220048,0.0,-0.0001159546,0.0027576640000000004,400.0,1.0,99000.0,0.0182270338670128,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5707973762538,2,0,0,0,5,0.02873626,-0.8678083000000001,0.9252809,3.500089,0,0,90.07784,0,-0.00019005490000000008,70.0,0.0,-2.454302e-06,-0.001313838,-0.06500447
136,0.0005157347,0.0,-7.677593e-06,0.002710689,400.0,1.0,99000.0,0.0182397803684921,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5707974838799,2,0,0,0,5,0.02873626,-0.8678083000000001,0.9252809,3.500089,0,0,90.07784,0,-0.0001858684,70.0,0.0,-2.35801e-06,-0.0012919989999999998,-0.06519622
137,0.0004952907,0.0,-0.0001020382,0.0026116520000000003,400.0,1.0,99000.0,0.0182522604194613,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57079766443193,2,0,0,0,5,0.0287356,-0.867809,0.9252802,3.500089,0,0,90.07784,0,-0.0001775038,70.0,0.0,-9.867676e-07,-0.00124935,-0.06557973
138,0.0005103012000000001,0.0,0.0001026778,0.002578906,400.0,1.0,99000.0,0.0182632691366984,254.4434,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079774659478,2,0,0,0,5,0.02873525,-0.8678094000000001,0.9252799,3.500089,0,0,90.07784,0,-0.00017344259999999998,70.0,0.0,-3.751044e-07,-0.001228565,-0.06557973
139,0.0004988406,0.0,6.595103e-05,0.002530372,400.0,1.0,99000.0,0.0182758511239413,254.4434,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079779774503,2,0,0,0,5,0.02873525,-0.8678094000000001,0.9252799,3.500089,0,0,90.07784,0,-0.0001691439,70.0,0.0,3.875608e-07,-0.001206863,-0.06557973
140,0.0004742425,0.0,1.856246e-05,0.002442061,400.0,1.0,99000.0,0.0182875780553043,254.4434,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079782823283,2,0,0,0,5,0.02873525,-0.8678094000000001,0.9252799,3.500089,0,0,90.07784,0,-0.0001616012,70.0,0.0,9.89884e-07,-0.00116835,-0.06557973
141,0.0004627151,0.0,6.8170550000000014e-06,0.002399773,400.0,1.0,99000.0,0.0182990612615749,254.4434,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079782929728,2,0,0,0,5,0.02873525,-0.8678094000000001,0.9252799,3.500089,0,0,90.07784,0,-0.0001580873,70.0,0.0,1.078786e-06,-0.001150205,-0.06557973
142,0.0004732584,0.0,0.0001376104,0.00235018,400.0,1.0,99000.0,0.0183103066023834,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.5707978161158898,2,0,0,0,5,0.02873489,-0.8678097,0.9252795,3.500089,0,0,90.07784,0,-0.0001543493,70.0,0.0,1.809708e-06,-0.001131217,-0.06538797
143,0.0004362794,0.0,-5.180439e-05,0.002308738,400.0,1.0,99000.0,0.0183213194988007,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079777067304,2,0,0,0,5,0.02873489,-0.8678097,0.9252795,3.500089,0,0,90.07784,0,-0.0001505527,70.0,0.0,1.4477950000000004e-06,-0.001111424,-0.06538797
144,0.000414654,0.0,-2.713898e-05,0.002226756,400.0,1.0,99000.0,0.0183321053711493,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.5707977217233795,2,0,0,0,5,0.02873486,-0.8678097,0.9252794,3.500089,0,0,90.07784,0,-0.0001439622,70.0,0.0,8.714139000000002e-07,-0.001076299,-0.06538797
145,0.0004043513,0.0,-2.033884e-05,0.002185946,400.0,1.0,99000.0,0.0183426694678752,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.5707977078074598,2,0,0,0,5,0.02873486,-0.8678097,0.9252794,3.500089,0,0,90.07784,0,-0.0001406856,70.0,0.0,6.852156e-07,-0.00105866,-0.06538797
146,0.0003943157,0.0,-1.587662e-05,0.002146316,400.0,1.0,99000.0,0.0183530168477449,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079769763085,2,0,0,0,5,0.02873504,-0.8678094999999999,0.9252796,3.500089,0,0,90.07784,0,-0.0001374905,70.0,0.0,5.426359999999999e-07,-0.001041342,-0.06538797
147,0.0003845723,0.0,-1.280828e-05,0.002107885,400.0,1.0,99000.0,0.0183631526583472,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079768967496,2,0,0,0,5,0.02873511,-0.8678094999999999,0.9252796999999998,3.500089,0,0,90.07784,0,-0.00013437450000000002,70.0,0.0,4.293664000000001e-07,-0.001024336,-0.06538797
148,0.0003689346,0.0,4.209203e-05,0.002033351,400.0,1.0,99000.0,0.0183730813316609,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079772994192,2,0,0,0,5,0.02873516,-0.8678094000000001,0.9252796999999998,3.500089,0,0,90.07784,0,-0.0001282931,70.0,0.0,-1.631413e-07,-0.0009902284,-0.06557973
149,0.0003606708,0.0,2.490661e-05,0.00200087,400.0,1.0,99000.0,0.0183832882037865,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079774988536,2,0,0,0,5,0.02873516,-0.8678094000000001,0.9252796999999998,3.500089,0,0,90.07784,0,-0.0001255561,70.0,0.0,7.267725e-08,-0.0009751089,-0.06557973
150,0.00035095870000000003,0.0,1.233296e-05,0.001964993,400.0,1.0,99000.0,0.0183923344638205,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079776024782,2,0,0,0,5,0.02873516,-0.8678094000000001,0.9252796999999998,3.500089,0,0,90.07784,0,-0.0001225314,70.0,0.0,2.234271e-07,-0.000958264,-0.06557973
151,0.00034280190000000004,0.0,5.564056e-06,0.001934152,400.0,1.0,99000.0,0.0184016674292236,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57079776315516,2,0,0,0,5,0.0287351,-0.8678094999999999,0.9252796999999998,3.500089,0,0,90.07784,0,-0.0001199296,70.0,0.0,2.8686520000000003e-07,-0.0009436508,-0.06557973
